tick,last,bid,pmid,ask,best_bid,mid,best_ask,bid_vwap,ask_vwap,LOB_imbalance,LOB_mass_imbalance,vol,time_factor,vol_spread,trend,trend_confidence,gtrend,gtrend_confidence,position,current_bid,position_vwap,current_ask
37,20.03,20.0,20.02,20.05,20.0,20.025,20.05,19.99999500049995,20.05999900009999,0.0,0.1665555740710286,0.002148263339282159,0.43498891896839126,0.05,4.394296556900741e-05,0.12442344062421262,4.394296556900741e-05,0.12442344062421262,0.0,19.95,0.0,20.05
37,20.03,20.0,20.02,20.05,20.0,20.025,20.05,19.99999500049995,20.05999900009999,0.0,0.1665555740710286,0.002148263339282159,0.43498891896839126,0.05,4.394296556900741e-05,0.12442344062421262,4.394296556900741e-05,0.12442344062421262,0.0,19.95,0.0,20.05
37,20.03,20.0,20.02,20.05,20.0,20.025,20.05,19.99999500049995,20.05999900009999,0.0,0.1665555740710286,0.002148263339282159,0.43498891896839126,0.05,4.394296556900741e-05,0.12442344062421262,4.394296556900741e-05,0.12442344062421262,0.0,19.95,0.0,20.05
37,20.03,20.0,20.02,20.05,20.0,20.025,20.05,19.99999500049995,20.05999900009999,0.0,0.1665555740710286,0.002148263339282159,0.43498891896839126,0.05,4.394296556900741e-05,0.12442344062421262,4.394296556900741e-05,0.12442344062421262,0.0,19.95,0.0,20.05
37,20.03,20.0,20.02,20.05,20.0,20.025,20.05,19.99999500049995,20.05999900009999,0.0,0.1665555740710286,0.002148263339282159,0.43498891896839126,0.05,4.394296556900741e-05,0.12442344062421262,4.394296556900741e-05,0.12442344062421262,0.0,19.95,0.0,20.05
37,20.03,20.0,20.02,20.05,20.0,20.025,20.05,19.99999500049995,20.05999900009999,0.0,0.1665555740710286,0.002148263339282159,0.43498891896839126,0.05,4.394296556900741e-05,0.12442344062421262,4.394296556900741e-05,0.12442344062421262,0.0,19.95,0.0,20.05
37,20.03,20.0,20.02,20.05,20.0,20.025,20.05,19.99999500049995,20.05999900009999,0.0,0.1665555740710286,0.002148263339282159,0.43498891896839126,0.05,4.394296556900741e-05,0.12442344062421262,4.394296556900741e-05,0.12442344062421262,0.0,19.95,0.0,20.05
37,20.03,20.0,20.02,20.05,20.0,20.025,20.05,19.99999500049995,20.05999900009999,0.0,0.1665555740710286,0.002148263339282159,0.43498891896839126,0.05,4.394296556900741e-05,0.12442344062421262,4.394296556900741e-05,0.12442344062421262,0.0,19.95,0.0,20.05
37,20.03,20.0,20.02,20.05,20.0,20.025,20.05,19.99999500049995,20.05999900009999,0.0,0.1665555740710286,0.002148263339282159,0.43498891896839126,0.05,4.394296556900741e-05,0.12442344062421262,4.394296556900741e-05,0.12442344062421262,0.0,19.95,0.0,20.05
37,20.03,20.0,20.02,20.05,20.0,20.025,20.05,19.99999500049995,20.05999900009999,0.0,0.1665555740710286,0.002148263339282159,0.43498891896839126,0.05,4.394296556900741e-05,0.12442344062421262,4.394296556900741e-05,0.12442344062421262,0.0,19.95,0.0,20.05
37,20.03,20.0,20.02,20.05,20.0,20.025,20.05,19.99999500049995,20.05999900009999,0.0,0.1665555740710286,0.0022204189194226275,0.43498891896839126,0.05,8.567371286104852e-05,0.23469994942633907,8.567371286104852e-05,0.23469994942633907,0.0,19.95,0.0,20.05
37,20.06,20.0,20.03,20.06,20.0,20.03,20.06,19.99731456949708,20.062599714887888,0.0006449522824474898,-0.0013129420868920418,0.0022204189194226275,0.43498891896839126,0.05,8.567371286104852e-05,0.23469994942633907,8.567371286104852e-05,0.23469994942633907,-5000.0,19.95,20.05,20.05
37,20.06,20.0,20.03,20.06,20.0,20.03,20.06,19.99731456949708,20.062599714887888,0.0006449522824474898,-0.0013129420868920418,0.0022204189194226275,0.43498891896839126,0.05,8.567371286104852e-05,0.23469994942633907,8.567371286104852e-05,0.23469994942633907,-5000.0,19.95,20.05,20.05
37,20.06,20.0,20.03,20.06,20.0,20.03,20.06,19.99731456949708,20.062599714887888,0.0006449522824474898,-0.0013129420868920418,0.0022204189194226275,0.43498891896839126,0.05,8.567371286104852e-05,0.23469994942633907,8.567371286104852e-05,0.23469994942633907,-5000.0,19.95,20.05,20.05
37,20.06,20.0,20.03,20.06,20.0,20.03,20.06,19.99731456949708,20.062599714887888,0.0006449522824474898,-0.0013129420868920418,0.0022204189194226275,0.43498891896839126,0.05,8.567371286104852e-05,0.23469994942633907,8.567371286104852e-05,0.23469994942633907,-5000.0,19.95,20.05,20.05
37,20.06,20.0,20.03,20.06,20.0,20.03,20.06,19.99731456949708,20.062599714887888,0.0006449522824474898,-0.0013129420868920418,0.0022204189194226275,0.43498891896839126,0.05,8.567371286104852e-05,0.23469994942633907,8.567371286104852e-05,0.23469994942633907,-5000.0,19.95,20.05,20.05
37,20.06,20.0,20.03,20.06,20.0,20.03,20.06,19.99731456949708,20.062599714887888,0.0006449522824474898,-0.0013129420868920418,0.0022204189194226275,0.43498891896839126,0.05,8.567371286104852e-05,0.23469994942633907,8.567371286104852e-05,0.23469994942633907,-5000.0,19.95,20.05,20.05
37,20.06,20.03,20.05,20.06,20.03,20.045,20.06,19.997348577758437,20.062599714887888,0.0011654584648228593,-0.46055453859844536,0.0022204189194226275,0.43498891896839126,0.05,8.567371286104852e-05,0.23469994942633907,8.567371286104852e-05,0.23469994942633907,-5000.0,19.95,20.05,20.05
37,20.06,20.03,20.05,20.06,20.03,20.045,20.06,19.997348577758437,20.062599714887888,0.0011654584648228593,-0.46055453859844536,0.0022204189194226275,0.43498891896839126,0.05,8.567371286104852e-05,0.23469994942633907,8.567371286104852e-05,0.23469994942633907,-5000.0,19.95,20.05,20.05
37,20.06,20.03,20.05,20.06,20.03,20.045,20.06,19.997348577758437,20.062599714887888,0.0011654584648228593,-0.46055453859844536,0.0022204189194226275,0.43498891896839126,0.05,8.567371286104852e-05,0.23469994942633907,8.567371286104852e-05,0.23469994942633907,-5000.0,19.95,20.05,20.05
37,20.06,20.03,20.05,20.06,20.03,20.045,20.06,19.997348577758437,20.062599714887888,0.0011654584648228593,-0.46055453859844536,0.0022204189194226275,0.43498891896839126,0.05,8.567371286104852e-05,0.23469994942633907,8.567371286104852e-05,0.23469994942633907,-5000.0,19.95,20.05,20.05
37,20.06,20.03,20.05,20.06,20.03,20.045,20.06,19.997348577758437,20.062599714887888,0.0011654584648228593,-0.46055453859844536,0.0022204189194226275,0.43498891896839126,0.05,8.567371286104852e-05,0.23469994942633907,8.567371286104852e-05,0.23469994942633907,-5000.0,19.95,20.05,20.05
37,20.06,20.03,20.05,20.06,20.03,20.045,20.06,19.997348577758437,20.062599714887888,0.0011654584648228593,-0.46055453859844536,0.0022204189194226275,0.43498891896839126,0.05,8.567371286104852e-05,0.23469994942633907,8.567371286104852e-05,0.23469994942633907,-5000.0,19.95,20.05,20.05
37,20.03,20.03,20.05,20.06,20.03,20.045,20.06,19.997315022543617,20.062599714887888,0.0006518827324387944,-0.46083180433549725,0.002148263339282159,0.43498891896839126,0.05,4.394296556900741e-05,0.12442344062421262,4.394296556900741e-05,0.12442344062421262,-5000.0,19.95,20.05,20.05
37,20.03,20.03,20.05,20.06,20.03,20.045,20.06,19.997315022543617,20.062599714887888,0.0006518827324387944,-0.46083180433549725,0.002148263339282159,0.43498891896839126,0.05,4.394296556900741e-05,0.12442344062421262,4.394296556900741e-05,0.12442344062421262,-5000.0,19.95,20.05,20.05
38,20.0,19.97,20.0,20.03,19.97,20.0,20.03,19.96999800019998,20.03,4.999750012499375e-05,-3.332888947815032e-05,0.002133302565759036,0.43498891896839126,0.05,2.275489918536936e-06,0.0065752726234881405,2.275489918536936e-06,0.0065752726234881405,-5000.0,19.95,20.05,20.05
38,20.0,19.97,20.0,20.03,19.97,20.0,20.03,19.96999800019998,20.03,4.999750012499375e-05,-3.332888947815032e-05,0.002133302565759036,0.43498891896839126,0.05,2.275489918536936e-06,0.0065752726234881405,2.275489918536936e-06,0.0065752726234881405,-5000.0,19.95,20.05,20.05
38,20.0,19.97,20.0,20.03,19.97,20.0,20.03,19.96999800019998,20.03,4.999750012499375e-05,-3.332888947815032e-05,0.002133302565759036,0.4430254515925985,0.05,2.275489918536936e-06,0.0065752726234881405,2.275489918536936e-06,0.0065752726234881405,-5000.0,19.98,20.05,20.1
38,20.03,19.97,20.0,20.03,19.97,20.0,20.03,19.97,20.030007,0.0,0.00011665305714483296,0.0021182272775740465,0.4430254515925985,0.05,4.2753608906107754e-05,0.1244203832979609,4.2753608906107754e-05,0.1244203832979609,0.0,19.98,0.0,20.1
38,20.03,19.97,20.0,20.03,19.97,20.0,20.03,19.97,20.030007,0.0,0.00011665305714483296,0.0021182272775740465,0.4430254515925985,0.05,4.2753608906107754e-05,0.1244203832979609,4.2753608906107754e-05,0.1244203832979609,0.0,19.98,0.0,20.1
38,20.03,19.97,20.0,20.03,19.97,20.0,20.03,19.97,20.030007,0.0,0.00011665305714483296,0.0021182272775740465,0.4430254515925985,0.05,4.2753608906107754e-05,0.1244203832979609,4.2753608906107754e-05,0.1244203832979609,0.0,19.98,0.0,20.1
38,20.03,19.97,20.0,20.03,19.97,20.0,20.03,19.97,20.030007,0.0,0.00011665305714483296,0.0021182272775740465,0.4430254515925985,0.05,4.2753608906107754e-05,0.1244203832979609,4.2753608906107754e-05,0.1244203832979609,0.0,19.98,0.0,20.1
38,20.03,19.97,20.0,20.03,19.97,20.0,20.03,19.97,20.030007,0.0,0.00011665305714483296,0.0021182272775740465,0.4430254515925985,0.05,4.2753608906107754e-05,0.1244203832979609,4.2753608906107754e-05,0.1244203832979609,0.0,19.98,0.0,20.1
38,20.03,20.0,20.01,20.02,20.0,20.01,20.02,19.968528209660867,20.031245084463045,0.0009440796114429574,-0.32250819161334826,0.0021182272775740465,0.46097947315309556,0.05,4.2753608906107754e-05,0.1244203832979609,4.2753608906107754e-05,0.1244203832979609,5000.0,19.95,20.03,20.05
38,20.03,20.0,20.01,20.02,20.0,20.01,20.02,19.968528209660867,20.031245084463045,0.0009440796114429574,-0.32250819161334826,0.0021182272775740465,0.46097947315309556,0.05,4.2753608906107754e-05,0.1244203832979609,4.2753608906107754e-05,0.1244203832979609,5000.0,19.95,20.03,20.05
38,20.03,20.0,20.01,20.02,20.0,20.01,20.02,19.968528209660867,20.031245084463045,0.0009440796114429574,-0.32250819161334826,0.0021182272775740465,0.46097947315309556,0.05,4.2753608906107754e-05,0.1244203832979609,4.2753608906107754e-05,0.1244203832979609,5000.0,19.95,20.03,20.05
38,20.03,20.0,20.01,20.02,20.0,20.01,20.02,19.968528209660867,20.031245084463045,0.0009440796114429574,-0.32250819161334826,0.0021182272775740465,0.46097947315309556,0.05,4.2753608906107754e-05,0.1244203832979609,4.2753608906107754e-05,0.1244203832979609,5000.0,19.95,20.03,20.05
38,20.03,20.0,20.01,20.02,20.0,20.01,20.02,19.968528209660867,20.031245084463045,0.0009440796114429574,-0.32250819161334826,0.002133302565759036,0.46097947315309556,0.05,2.275489918536936e-06,0.0065752726234881405,2.275489918536936e-06,0.0065752726234881405,5000.0,19.95,20.03,20.05
38,20.0,20.0,20.01,20.02,20.0,20.01,20.02,19.968501404883455,20.03124013178097,0.0005969369117869796,-0.32290204690752944,0.002133302565759036,0.46097947315309556,0.05,2.275489918536936e-06,0.0065752726234881405,2.275489918536936e-06,0.0065752726234881405,5000.0,19.95,20.03,20.05
38,20.0,20.0,20.01,20.02,20.0,20.01,20.02,19.968501404883455,20.03124013178097,0.0005969369117869796,-0.32290204690752944,0.002133302565759036,0.46097947315309556,0.05,2.275489918536936e-06,0.0065752726234881405,2.275489918536936e-06,0.0065752726234881405,5000.0,19.95,20.03,20.05
38,20.0,20.0,20.01,20.02,20.0,20.01,20.02,19.968501404883455,20.03124013178097,0.0005969369117869796,-0.32290204690752944,0.002133302565759036,0.46097947315309556,0.05,2.275489918536936e-06,0.0065752726234881405,2.275489918536936e-06,0.0065752726234881405,5000.0,19.95,20.03,20.05
38,20.0,20.0,20.01,20.02,20.0,20.01,20.02,19.968501404883455,20.03124013178097,0.0005969369117869796,-0.32290204690752944,0.002133302565759036,0.46097947315309556,0.05,2.275489918536936e-06,0.0065752726234881405,2.275489918536936e-06,0.0065752726234881405,5000.0,19.95,20.03,20.05
38,20.0,20.0,20.01,20.02,20.0,20.01,20.02,19.968501404883455,20.03124013178097,0.0005969369117869796,-0.32290204690752944,0.002133302565759036,0.46097947315309556,0.05,2.275489918536936e-06,0.0065752726234881405,2.275489918536936e-06,0.0065752726234881405,5000.0,19.95,20.03,20.05
38,20.0,20.0,20.01,20.02,20.0,20.01,20.02,19.968501404883455,20.03124013178097,0.0005969369117869796,-0.32290204690752944,0.002133302565759036,0.46097947315309556,0.05,2.275489918536936e-06,0.0065752726234881405,2.275489918536936e-06,0.0065752726234881405,5000.0,19.95,20.03,20.05
38,20.0,20.0,20.01,20.02,20.0,20.01,20.02,19.968501404883455,20.03124013178097,0.0005969369117869796,-0.32290204690752944,0.002133302565759036,0.46097947315309556,0.05,2.275489918536936e-06,0.0065752726234881405,2.275489918536936e-06,0.0065752726234881405,5000.0,19.95,20.03,20.05
38,20.0,20.0,20.01,20.02,20.0,20.01,20.02,19.968501404883455,20.03124013178097,0.0005969369117869796,-0.32290204690752944,0.002133302565759036,0.46097947315309556,0.05,2.275489918536936e-06,0.0065752726234881405,2.275489918536936e-06,0.0065752726234881405,5000.0,19.95,20.03,20.05
38,20.0,20.0,20.01,20.02,20.0,20.01,20.02,19.968501404883455,20.03124013178097,0.0005969369117869796,-0.32290204690752944,0.002110526595763708,0.46097947315309556,0.05,-2.4101794891217215e-05,0.07131655840989524,-2.4101794891217215e-05,0.07131655840989524,5000.0,19.95,20.03,20.05
39,19.98,19.95,19.98,20.01,19.95,19.98,20.01,19.95,20.01000399960004,0.0,6.665555740059492e-05,0.002110526595763708,0.46097947315309556,0.05,-2.4101794891217215e-05,0.07131655840989524,-2.4101794891217215e-05,0.07131655840989524,5000.0,19.95,20.03,20.05
39,19.98,19.95,19.98,20.01,19.95,19.98,20.01,19.95,20.01000399960004,0.0,6.665555740059492e-05,0.002110526595763708,0.46097947315309556,0.05,-2.4101794891217215e-05,0.07131655840989524,-2.4101794891217215e-05,0.07131655840989524,5000.0,19.95,20.03,20.05
39,19.98,19.95,19.98,20.01,19.95,19.98,20.01,19.95,20.01000399960004,0.0,6.665555740059492e-05,0.002110526595763708,0.46097947315309556,0.05,-2.4101794891217215e-05,0.07131655840989524,-2.4101794891217215e-05,0.07131655840989524,5000.0,19.95,20.03,20.05
39,19.98,19.95,19.98,20.01,19.95,19.98,20.01,19.95,20.01000399960004,0.0,6.665555740059492e-05,0.002110526595763708,0.46097947315309556,0.05,-2.4101794891217215e-05,0.07131655840989524,-2.4101794891217215e-05,0.07131655840989524,5000.0,19.95,20.03,20.05
39,19.98,19.95,19.98,20.01,19.95,19.98,20.01,19.95,20.01000399960004,0.0,6.665555740059492e-05,0.002110526595763708,0.46097947315309556,0.05,-2.4101794891217215e-05,0.07131655840989524,-2.4101794891217215e-05,0.07131655840989524,5000.0,19.95,20.03,20.05
39,19.98,19.95,19.98,20.01,19.95,19.98,20.01,19.95,20.01000399960004,0.0,6.665555740059492e-05,0.002110526595763708,0.46097947315309556,0.05,-2.4101794891217215e-05,0.07131655840989524,-2.4101794891217215e-05,0.07131655840989524,5000.0,19.95,20.03,20.05
39,19.98,19.95,19.98,20.01,19.95,19.98,20.01,19.95,20.01000399960004,0.0,6.665555740059492e-05,0.002110526595763708,0.46097947315309556,0.05,-2.4101794891217215e-05,0.07131655840989524,-2.4101794891217215e-05,0.07131655840989524,5000.0,19.95,20.03,20.05
39,19.98,19.95,19.98,20.01,19.95,19.98,20.01,19.95,20.01000399960004,0.0,6.665555740059492e-05,0.002110526595763708,0.46097947315309556,0.05,-2.4101794891217215e-05,0.07131655840989524,-2.4101794891217215e-05,0.07131655840989524,5000.0,19.95,20.03,20.05
39,19.98,19.95,19.98,20.01,19.95,19.98,20.01,19.95,20.01000399960004,0.0,6.665555740059492e-05,0.002110526595763708,0.46097947315309556,0.05,-2.4101794891217215e-05,0.07131655840989524,-2.4101794891217215e-05,0.07131655840989524,5000.0,19.95,20.03,20.05
39,19.98,19.95,19.98,20.01,19.95,19.98,20.01,19.95,20.01000399960004,0.0,6.665555740059492e-05,0.002110526595763708,0.46097947315309556,0.05,-2.4101794891217215e-05,0.07131655840989524,-2.4101794891217215e-05,0.07131655840989524,5000.0,19.95,20.03,20.05
39,19.98,19.95,19.98,20.01,19.95,19.98,20.01,19.95,20.01000399960004,0.0,6.665555740059492e-05,0.002110526595763708,0.46097947315309556,0.05,-2.4101794891217215e-05,0.07131655840989524,-2.4101794891217215e-05,0.07131655840989524,5000.0,19.95,20.03,20.05
39,19.98,19.95,19.98,20.01,19.96,19.985,20.01,19.947726364557123,20.013356900883636,0.00043440185635052966,-0.13586258864133777,0.002110526595763708,0.46097947315309556,0.05,-2.4101794891217215e-05,0.07131655840989524,-2.4101794891217215e-05,0.07131655840989524,5000.0,19.95,20.03,20.05
39,19.98,19.96,19.98,20.01,19.96,19.985,20.01,19.947726364557123,20.013356900883636,0.00043440185635052966,-0.13586258864133777,0.002110526595763708,0.46097947315309556,0.05,-2.4101794891217215e-05,0.07131655840989524,-2.4101794891217215e-05,0.07131655840989524,5000.0,19.95,20.03,20.05
39,19.98,19.96,19.98,20.01,19.96,19.985,20.01,19.947726364557123,20.013356900883636,0.00043440185635052966,-0.13586258864133777,0.002110526595763708,0.46097947315309556,0.05,-2.4101794891217215e-05,0.07131655840989524,-2.4101794891217215e-05,0.07131655840989524,5000.0,19.95,20.03,20.05
39,19.98,19.96,19.98,20.01,19.96,19.985,20.01,19.947726364557123,20.013356900883636,0.00043440185635052966,-0.13586258864133777,0.002110526595763708,0.46097947315309556,0.05,-2.4101794891217215e-05,0.07131655840989524,-2.4101794891217215e-05,0.07131655840989524,5000.0,19.95,20.03,20.05
39,19.98,19.96,19.98,20.01,19.96,19.985,20.01,19.947726364557123,20.013356900883636,0.00043440185635052966,-0.13586258864133777,0.002110526595763708,0.46097947315309556,0.05,-2.4101794891217215e-05,0.07131655840989524,-2.4101794891217215e-05,0.07131655840989524,5000.0,19.95,20.03,20.05
39,19.98,19.96,19.98,20.01,19.96,19.985,20.01,19.947726364557123,20.013356900883636,0.00043440185635052966,-0.13586258864133777,0.002110526595763708,0.46097947315309556,0.05,-2.4101794891217215e-05,0.07131655840989524,-2.4101794891217215e-05,0.07131655840989524,5000.0,19.95,20.03,20.05
39,19.98,19.96,19.98,20.01,19.96,19.985,20.01,19.947726364557123,20.013356900883636,0.00043440185635052966,-0.13586258864133777,0.002110526595763708,0.46097947315309556,0.05,-2.4101794891217215e-05,0.07131655840989524,-2.4101794891217215e-05,0.07131655840989524,5000.0,19.95,20.03,20.05
39,19.98,19.96,19.98,20.01,19.96,19.985,20.01,19.94739920956427,20.013356900883636,0.0009662523748347135,-0.14014877366361167,0.002110526595763708,0.46097947315309556,0.05,-2.4101794891217215e-05,0.07131655840989524,-2.4101794891217215e-05,0.07131655840989524,5000.0,19.95,20.03,20.05
39,19.98,19.96,19.98,20.01,19.96,19.985,20.01,19.94739920956427,20.013356900883636,0.0009662523748347135,-0.14014877366361167,0.002110526595763708,0.46097947315309556,0.05,-2.4101794891217215e-05,0.07131655840989524,-2.4101794891217215e-05,0.07131655840989524,5000.0,19.95,20.03,20.05
39,19.98,19.96,19.98,20.01,19.96,19.985,20.01,19.94739920956427,20.013356900883636,0.0009662523748347135,-0.14014877366361167,0.002110526595763708,0.46097947315309556,0.05,-2.4101794891217215e-05,0.07131655840989524,-2.4101794891217215e-05,0.07131655840989524,5000.0,19.95,20.03,20.05
39,19.98,19.96,19.98,20.01,19.96,19.985,20.01,19.94739920956427,20.013356900883636,0.0009662523748347135,-0.14014877366361167,0.002110526595763708,0.46097947315309556,0.05,-2.4101794891217215e-05,0.07131655840989524,-2.4101794891217215e-05,0.07131655840989524,5000.0,19.95,20.03,20.05
39,19.98,19.96,19.98,20.01,19.96,19.985,20.01,19.94739920956427,20.013356900883636,0.0009662523748347135,-0.14014877366361167,0.002110526595763708,0.46097947315309556,0.05,-2.4101794891217215e-05,0.07131655840989524,-2.4101794891217215e-05,0.07131655840989524,5000.0,19.95,20.03,20.05
39,19.98,19.96,19.98,20.01,19.96,19.985,20.01,19.94739920956427,20.013356900883636,0.0009662523748347135,-0.14014877366361167,0.002110526595763708,0.46097947315309556,0.05,-2.4101794891217215e-05,0.07131655840989524,-2.4101794891217215e-05,0.07131655840989524,5000.0,19.95,20.03,20.05
